433b209,[],ufo-gpu-node.c,c,1,0,38,0,ufo/ufo-gpu-node.c
433b209,[],ufo-gpu-node.h,h,1,0,18,3,ufo/ufo-gpu-node.h
233d392,[],ufo-base-scheduler.c,c,1,0,0,22,ufo/ufo-base-scheduler.c
233d392,[],ufo-base-scheduler.h,h,1,0,0,1,ufo/ufo-base-scheduler.h
233d392,[],ufo-fixed-scheduler.c,c,1,0,1,1,ufo/ufo-fixed-scheduler.c
233d392,[],ufo-group-scheduler.c,c,1,0,7,9,ufo/ufo-group-scheduler.c
233d392,[],ufo-local-scheduler.c,c,1,0,1,1,ufo/ufo-local-scheduler.c
233d392,[],ufo-scheduler.c,c,1,0,3,1,ufo/ufo-scheduler.c
ee4592e,[],test_infrastructure.py,py,1,0,9,0,python/tests/test_infrastructure.py
ee4592e,[],ufo-arch-graph.c,c,1,0,0,50,ufo/ufo-arch-graph.c
ee4592e,[],ufo-arch-graph.h,h,1,0,0,2,ufo/ufo-arch-graph.h
ee4592e,[],ufo-base-scheduler.c,c,1,0,2,25,ufo/ufo-base-scheduler.c
ee4592e,[],ufo-base-scheduler.h,h,1,0,0,1,ufo/ufo-base-scheduler.h
ee4592e,[],ufo-fixed-scheduler.c,c,1,0,1,1,ufo/ufo-fixed-scheduler.c
ee4592e,[],ufo-gpu-node.c,c,1,0,66,11,ufo/ufo-gpu-node.c
ee4592e,[],ufo-gpu-node.h,h,1,0,18,2,ufo/ufo-gpu-node.h
ee4592e,[],ufo-group-scheduler.c,c,1,0,7,9,ufo/ufo-group-scheduler.c
ee4592e,[],ufo-local-scheduler.c,c,1,0,1,1,ufo/ufo-local-scheduler.c
ee4592e,[],ufo-resources.c,c,1,0,35,35,ufo/ufo-resources.c
ee4592e,[],ufo-resources.h,h,1,0,1,1,ufo/ufo-resources.h
ee4592e,[],ufo-scheduler.c,c,1,0,3,1,ufo/ufo-scheduler.c
f8ad84a,[],ufo-buffer.h,h,1,0,1,1,ufo/ufo-buffer.h
f8ad84a,[],ufo-gpu-node.h,h,1,0,1,1,ufo/ufo-gpu-node.h
f8ad84a,[],ufo-resources.h,h,1,0,1,1,ufo/ufo-resources.h
f8ad84a,[],ufo-task-graph.h,h,1,0,1,1,ufo/ufo-task-graph.h
9921c46,[],__init__.py,py,1,0,1,1,python/ufo/__init__.py
711ec10,[],.gitignore,gitignore,0,0,2,0,tango/.gitignore
711ec10,[],README.md,md,0,0,31,0,tango/README.md
711ec10,[],Ufo,tango/Ufo,0,0,78,0,tango/Ufo
711ec10,[],setup.py,py,0,0,14,0,tango/setup.py
cf166ad,[],.gitignore,gitignore,0,0,2,0,tango/.gitignore
cf166ad,[],README.md,md,0,0,31,0,tango/README.md
cf166ad,[],Ufo,tango/Ufo,0,0,78,0,tango/Ufo
cf166ad,[],setup.py,py,0,0,14,0,tango/setup.py
1394f1b,[],test_plugins.py,py,1,0,4,4,python/tests/test_plugins.py
83a5ece,[],Ufo,tango/Ufo,1,0,3,2,tango/Ufo
0de19cb,[],Ufo,tango/Ufo,1,0,1,1,tango/Ufo
37b60b2,[],Ufo,tango/Ufo,1,0,14,4,tango/Ufo
bfeb376,[],Ufo,tango/Ufo,1,0,2,1,tango/Ufo
b206324,[],ufo-scheduler.c,c,1,0,1,1,ufo/ufo-scheduler.c
b206324,[],ufo-task-graph.c,c,1,0,3,2,ufo/ufo-task-graph.c
b206324,[],ufo-task-node.c,c,1,0,16,7,ufo/ufo-task-node.c
b206324,[],ufo-task-node.h,h,1,0,3,1,ufo/ufo-task-node.h
4b02c60,[],Ufo,tango/Ufo,1,0,103,14,tango/Ufo
18c1711,[],Ufo,tango/Ufo,1,0,5,3,tango/Ufo
665781f,[],README.md,md,1,0,32,0,tango/README.md
d0c2ed9,[],Ufo,tango/Ufo,1,0,4,0,tango/Ufo
abd0552,[],Ufo,tango/Ufo,1,0,3,3,tango/Ufo
d8dbeee,[],CMakeLists.txt,txt,1,48,0,12,CMakeLists.txt
d8dbeee,[],config.h.in,in,1,3,0,1,config.h.in
fe20281,[],CMakeLists.txt,txt,1,102,5,7,CMakeLists.txt
fe20281,[],config.h.in,in,1,6,1,0,config.h.in
fe20281,[],CMakeLists.txt,txt,1,102,4,1,tests/CMakeLists.txt
fe20281,[],test-suite.c,c,1,0,3,1,tests/test-suite.c
fe20281,[],CMakeLists.txt,txt,1,102,13,9,ufo/CMakeLists.txt
fe20281,[],ufo-arch-graph.c,c,1,0,0,1,ufo/ufo-arch-graph.c
fe20281,[],ufo-daemon.c,c,1,0,11,4,ufo/ufo-daemon.c
fe20281,[],ufo-remote-node.c,c,1,0,9,2,ufo/ufo-remote-node.c
aa28259,[],CMakeLists.txt,txt,1,59,1,11,CMakeLists.txt
aa28259,[],ufo-runjson.c,c,1,0,5,5,bin/ufo-runjson.c
aa28259,[],config.h.in,in,1,7,1,0,config.h.in
aa28259,[],CMakeLists.txt,txt,1,59,4,1,tests/CMakeLists.txt
aa28259,[],test-mpi-remote-node.c,c,1,0,0,7,tests/test-mpi-remote-node.c
aa28259,[],test-suite.c,c,1,0,3,3,tests/test-suite.c
aa28259,[],CMakeLists.txt,txt,1,59,7,2,ufo/CMakeLists.txt
aa28259,[],ufo-daemon.c,c,1,0,5,3,ufo/ufo-daemon.c
aa28259,[],ufo-remote-node.c,c,1,0,2,2,ufo/ufo-remote-node.c
168b55c,[],CMakeLists.txt,txt,1,0,1,1,ufo/CMakeLists.txt
009c226,[],ufo-task-graph.c,c,1,0,5,2,ufo/ufo-task-graph.c
7be8689,[],ufo-launch.c,c,1,0,8,0,bin/ufo-launch.c
fe23545,[],CMakeLists.txt,txt,1,91,13,1,CMakeLists.txt
fe23545,[],CMakeLists.txt,txt,1,91,7,2,ufo/CMakeLists.txt
4580095,[],CMakeLists.txt,txt,1,0,0,13,ufo/CMakeLists.txt
5e68d8d,[],README.md,md,1,0,19,0,python/README.md
5e68d8d,[],tomopy.py,py,1,0,11,11,python/ufo/tomopy.py
1c97430,[],tomopy.py,py,1,0,1,1,python/ufo/tomopy.py
7258934,[],CMakeLists.txt,txt,1,101,10,0,CMakeLists.txt
7258934,[],config.h.in,in,1,6,2,2,config.h.in
7258934,[],CMakeLists.txt,txt,1,101,1,1,tests/CMakeLists.txt
7258934,[],test-suite.c,c,1,0,3,1,tests/test-suite.c
7258934,[],CMakeLists.txt,txt,1,101,6,19,ufo/CMakeLists.txt
7258934,[],ufo-daemon.c,c,1,0,3,3,ufo/ufo-daemon.c
7258934,[],ufo-remote-node.c,c,1,0,4,2,ufo/ufo-remote-node.c
77adea8,[],CMakeLists.txt,txt,1,88,9,0,CMakeLists.txt
57b8066,[],tomopy.py,py,1,0,1,1,python/ufo/tomopy.py
268bf77,[],CMakeLists.txt,txt,1,95,1,3,CMakeLists.txt
7738d1c,[],ufo.pc.in,in,1,0,1,1,ufo/ufo.pc.in
44f4ce4,[],ufo-launch.c,c,1,0,2,2,bin/ufo-launch.c
44f4ce4,[],test-buffer.c,c,1,0,2,2,tests/test-buffer.c
44f4ce4,[],ufo-node.c,c,1,0,1,1,ufo/ufo-node.c
3407e0d,[],CMakeLists.txt,txt,1,53,1,1,CMakeLists.txt
ba66702,[],CMakeLists.txt,txt,1,54,1,1,CMakeLists.txt
05248c6,[],test_plugins.py,py,1,0,12,3,python/tests/test_plugins.py
2217ff5,[],ufo-resources.c,c,1,0,12,0,ufo/ufo-resources.c
5bced5c,[],ufo-buffer.c,c,1,0,2,2,ufo/ufo-buffer.c
cc0fd83,[],ufo-base-scheduler.c,c,1,0,20,0,ufo/ufo-base-scheduler.c
cc0fd83,[],ufo-base-scheduler.h,h,1,0,2,0,ufo/ufo-base-scheduler.h
b0174d6,[],ufo-daemon.c,c,1,0,84,87,ufo/ufo-daemon.c
b0174d6,[],ufo-messenger-iface.c,c,1,0,1,0,ufo/ufo-messenger-iface.c
b0174d6,[],ufo-remote-node.c,c,1,0,3,4,ufo/ufo-remote-node.c
b0174d6,[],ufo-task-graph.c,c,1,0,7,15,ufo/ufo-task-graph.c
b0174d6,[],ufo-zmq-messenger.c,c,1,0,29,46,ufo/ufo-zmq-messenger.c
4be83c3,[],ufo-daemon.c,c,1,0,101,104,ufo/ufo-daemon.c
4be83c3,[],ufo-messenger-iface.c,c,1,0,11,11,ufo/ufo-messenger-iface.c
4be83c3,[],ufo-messenger-iface.h,h,1,0,19,12,ufo/ufo-messenger-iface.h
f14e7e2,[],ufo-arch-graph.c,c,1,0,2,2,ufo/ufo-arch-graph.c
f14e7e2,[],ufo-arch-graph.h,h,1,0,1,1,ufo/ufo-arch-graph.h
9cab963,[],CMakeLists.txt,txt,1,0,0,2,ufo/CMakeLists.txt
9cab963,[],Makefile.am,am,1,0,0,2,ufo/Makefile.am
9cab963,[],ufo-arch-graph.c,c,2,0,0,360,ufo/ufo-arch-graph.c
9cab963,[],ufo-arch-graph.h,h,2,0,0,77,ufo/ufo-arch-graph.h
9cab963,[],ufo-base-scheduler.c,c,1,0,35,55,ufo/ufo-base-scheduler.c
9cab963,[],ufo-base-scheduler.h,h,1,0,3,7,ufo/ufo-base-scheduler.h
9cab963,[],ufo-daemon.c,c,1,0,1,4,ufo/ufo-daemon.c
9cab963,[],ufo-fixed-scheduler.c,c,1,0,1,29,ufo/ufo-fixed-scheduler.c
9cab963,[],ufo-group-scheduler.c,c,1,0,1,3,ufo/ufo-group-scheduler.c
9cab963,[],ufo-local-scheduler.c,c,1,0,1,4,ufo/ufo-local-scheduler.c
9cab963,[],ufo-resources.c,c,1,0,83,20,ufo/ufo-resources.c
9cab963,[],ufo-resources.h,h,1,0,1,0,ufo/ufo-resources.h
9cab963,[],ufo-scheduler.c,c,1,0,7,12,ufo/ufo-scheduler.c
9cab963,[],ufo-task-graph.c,c,1,0,3,3,ufo/ufo-task-graph.c
9cab963,[],ufo-task-graph.h,h,1,0,1,2,ufo/ufo-task-graph.h
9cab963,[],ufo.h,h,1,0,0,1,ufo/ufo.h
069fbe4,[],ufo-output-task.c,c,1,0,2,2,ufo/ufo-output-task.c
c15c979,[],ufo-daemon.c,c,1,0,16,18,ufo/ufo-daemon.c
6c9c82c,[],CMakeLists.txt,txt,1,0,0,2,ufo/CMakeLists.txt
6c9c82c,[],Makefile.am,am,1,0,0,2,ufo/Makefile.am
6c9c82c,[],ufo-arch-graph.c,c,2,0,0,360,ufo/ufo-arch-graph.c
6c9c82c,[],ufo-arch-graph.h,h,2,0,0,77,ufo/ufo-arch-graph.h
6c9c82c,[],ufo-base-scheduler.c,c,1,0,35,55,ufo/ufo-base-scheduler.c
6c9c82c,[],ufo-base-scheduler.h,h,1,0,3,7,ufo/ufo-base-scheduler.h
6c9c82c,[],ufo-daemon.c,c,1,0,16,21,ufo/ufo-daemon.c
6c9c82c,[],ufo-fixed-scheduler.c,c,1,0,1,29,ufo/ufo-fixed-scheduler.c
6c9c82c,[],ufo-group-scheduler.c,c,1,0,1,3,ufo/ufo-group-scheduler.c
6c9c82c,[],ufo-local-scheduler.c,c,1,0,1,4,ufo/ufo-local-scheduler.c
6c9c82c,[],ufo-output-task.c,c,1,0,2,2,ufo/ufo-output-task.c
6c9c82c,[],ufo-resources.c,c,1,0,83,20,ufo/ufo-resources.c
6c9c82c,[],ufo-resources.h,h,1,0,1,0,ufo/ufo-resources.h
6c9c82c,[],ufo-scheduler.c,c,1,0,7,12,ufo/ufo-scheduler.c
6c9c82c,[],ufo-task-graph.c,c,1,0,3,3,ufo/ufo-task-graph.c
6c9c82c,[],ufo-task-graph.h,h,1,0,1,2,ufo/ufo-task-graph.h
6c9c82c,[],ufo.h,h,1,0,0,1,ufo/ufo.h
a50c227,[],ufo-resources.c,c,1,0,2,2,ufo/ufo-resources.c
c181c7c,[],ufo-resources.c,c,1,0,2,2,ufo/ufo-resources.c
25c50e9,[],__init__.py,py,1,0,1,1,python/ufo/__init__.py
ecbf37e,[],Makefile.am,am,1,0,1,1,ufo/Makefile.am
b6e7cf3,[],Makefile.am,am,1,0,1,1,ufo/Makefile.am
5f9f069,[],ufo-daemon.c,c,1,0,57,22,ufo/ufo-daemon.c
5f9f069,[],ufo-messenger-iface.c,c,1,0,71,1,ufo/ufo-messenger-iface.c
5f9f069,[],ufo-messenger-iface.h,h,1,0,5,1,ufo/ufo-messenger-iface.h
5f9f069,[],ufo-remote-node.c,c,1,0,7,17,ufo/ufo-remote-node.c
ceaf135,[],ufo-daemon.c,c,1,0,46,47,ufo/ufo-daemon.c
ceaf135,[],ufo-messenger-iface.c,c,1,0,1,1,ufo/ufo-messenger-iface.c
ceaf135,[],ufo-remote-node.c,c,1,0,50,7,ufo/ufo-remote-node.c
841f0ef,[],ufo-daemon.c,c,1,0,66,32,ufo/ufo-daemon.c
841f0ef,[],ufo-messenger-iface.c,c,1,0,71,1,ufo/ufo-messenger-iface.c
841f0ef,[],ufo-messenger-iface.h,h,1,0,5,1,ufo/ufo-messenger-iface.h
841f0ef,[],ufo-remote-node.c,c,1,0,57,24,ufo/ufo-remote-node.c
065015d,[],ufo-runjson.c,c,1,0,28,10,bin/ufo-runjson.c
3ada78c,[],CMakeLists.txt,txt,1,0,9,0,bin/CMakeLists.txt
3ada78c,[],ufod.service.in,in,0,0,5,0,bin/ufod.service.in
28154d2,[],quickstart.rst,rst,1,0,15,13,docs/manual/using/quickstart.rst
4250881,[],ufo-launch.c,c,1,0,7,0,bin/ufo-launch.c
3d75b59,[],ufo-launch.c,c,1,0,9,0,bin/ufo-launch.c
e18537d,[],NEWS,NEWS,1,36,26,0,NEWS
039295d,[],ufo-buffer.c,c,1,0,1,1,ufo/ufo-buffer.c
ce21698,[],ufo-scheduler.c,c,1,0,23,19,ufo/ufo-scheduler.c
69d9ceb,[],test_regressions.py,py,1,0,12,0,python/tests/test_regressions.py
d898b34,[],ufo-fixed-scheduler.c,c,1,0,23,18,ufo/ufo-fixed-scheduler.c
ea81d23,[],ufo.h,h,1,0,8,8,ufo/ufo.h
c2e1433,[],ufo.c,c,1,0,23,0,python/src/ufo.c
c2e1433,[],numpy.py,py,1,0,1,1,python/ufo/numpy.py
8b27b27,[],setup.py,py,1,0,1,1,python/setup.py
8b27b27,[],__init__.py,py,1,0,3,3,python/ufo/__init__.py
7e618ab,[],ufo-buffer.c,c,1,0,2,2,ufo/ufo-buffer.c
7e618ab,[],ufo-buffer.h,h,1,0,1,1,ufo/ufo-buffer.h
6a38e94,[],setup.py,py,1,0,1,1,python/setup.py
6a38e94,[],ufo.c,c,1,0,23,0,python/src/ufo.c
6a38e94,[],__init__.py,py,1,0,3,3,python/ufo/__init__.py
6a38e94,[],numpy.py,py,1,0,1,1,python/ufo/numpy.py
6a38e94,[],ufo-buffer.c,c,1,0,2,2,ufo/ufo-buffer.c
6a38e94,[],ufo-buffer.h,h,1,0,1,1,ufo/ufo-buffer.h
d567930,[],CMakeLists.txt,txt,1,0,3,1,bin/CMakeLists.txt
d567930,[],ufo-query.c,c,0,0,103,0,bin/ufo-query.c
f1e349e,[],CMakeLists.txt,txt,1,0,10,0,bin/CMakeLists.txt
f1e349e,[],ufo-launch,bin/ufo-launch,0,0,26,0,bin/ufo-launch
0891710,[],Ufo-docs.xml,xml,1,0,0,1,docs/Ufo-docs.xml
14f59ba,[],ufo-launch.c,c,1,0,38,0,bin/ufo-launch.c
14f59ba,[],ufo-messenger-iface.c,c,1,0,1,1,ufo/ufo-messenger-iface.c
4c81748,[],ufo-launch,bin/ufo-launch,1,0,1,1,bin/ufo-launch
4c81748,[],ufo-launch.c,c,1,0,9,0,bin/ufo-launch.c
f34ed23,[],ufo-task-graph.c,c,1,0,5,1,ufo/ufo-task-graph.c
da733f5,[],ufo-remote-task.c,c,1,0,1,23,ufo/ufo-remote-task.c
ef1656e,[],ufo-daemon.c,c,1,0,3,0,ufo/ufo-daemon.c
ef1656e,[],ufo-remote-node.c,c,1,0,10,15,ufo/ufo-remote-node.c
ef1656e,[],ufo-remote-node.h,h,1,0,0,1,ufo/ufo-remote-node.h
ef1656e,[],ufo-remote-task.c,c,1,0,0,1,ufo/ufo-remote-task.c
ef1656e,[],ufo-task-graph.c,c,1,0,5,3,ufo/ufo-task-graph.c
aed9aaf,[],ufo-scheduler.c,c,1,0,1,0,ufo/ufo-scheduler.c
9bb5278,[],ufo-daemon.c,c,1,0,6,4,ufo/ufo-daemon.c
ac7f918,[],ufo-launch.c,c,1,0,3,3,bin/ufo-launch.c
ed71be3,[],README.md,md,1,0,20,0,python/README.md
ed71be3,[],fabfile.py,py,0,0,35,0,python/fabfile.py
9a99cd3,[],cluster.rst,rst,1,0,11,0,docs/manual/using/cluster.rst
4467e4b,[],ufo-daemon.c,c,1,0,19,21,ufo/ufo-daemon.c
50e3a52,[],ufo-daemon.c,c,1,0,10,10,ufo/ufo-daemon.c
f3e0bb6,[],ufo-daemon.c,c,1,0,6,6,ufo/ufo-daemon.c
f3e0bb6,[],ufo-remote-node.c,c,1,0,1,1,ufo/ufo-remote-node.c
f3e0bb6,[],ufo-remote-task.c,c,1,0,0,1,ufo/ufo-remote-task.c
733baa3,[],ufo-daemon.c,c,1,0,3,6,ufo/ufo-daemon.c
198c18e,[],ufo-daemon.c,c,1,0,12,6,ufo/ufo-daemon.c
198c18e,[],ufo-resources.c,c,1,0,3,1,ufo/ufo-resources.c
27907af,[],ufo-resources.c,c,1,0,1,1,ufo/ufo-resources.c
40647a1,[],ufo-daemon.c,c,1,0,13,15,ufo/ufo-daemon.c
4873bb7,[],.gitignore,gitignore,1,43,2,0,.gitignore
4873bb7,[],CMakeLists.txt,txt,1,0,0,2,ufo/CMakeLists.txt
4873bb7,[],ufo-json-routines.c,c,2,0,0,104,ufo/ufo-json-routines.c
4873bb7,[],ufo-json-routines.h,h,2,0,0,18,ufo/ufo-json-routines.h
4873bb7,[],ufo-node.c,c,1,0,7,0,ufo/ufo-node.c
4873bb7,[],ufo-plugin-manager.c,c,1,0,95,8,ufo/ufo-plugin-manager.c
4873bb7,[],ufo-plugin-manager.h,h,1,0,4,0,ufo/ufo-plugin-manager.h
4873bb7,[],ufo-task-graph.c,c,1,0,142,66,ufo/ufo-task-graph.c
4873bb7,[],ufo-task-node.c,c,1,0,16,0,ufo/ufo-task-node.c
4873bb7,[],ufo-task-node.h,h,1,0,5,0,ufo/ufo-task-node.h
4873bb7,[],ufo.h,h,1,0,0,1,ufo/ufo.h
b68227b,[],Makefile.am,am,1,0,0,2,ufo/Makefile.am
74331ae,[],ufo-base-scheduler.c,c,1,0,7,0,ufo/ufo-base-scheduler.c
d354e8f,[],ufo-base-scheduler.c,c,1,0,35,0,ufo/ufo-base-scheduler.c
d354e8f,[],ufo-group-scheduler.c,c,1,0,0,18,ufo/ufo-group-scheduler.c
d354e8f,[],ufo-scheduler.c,c,1,0,0,28,ufo/ufo-scheduler.c
d354e8f,[],ufo-task-iface.c,c,1,0,12,0,ufo/ufo-task-iface.c
fb7949b,[],ufo-messenger-iface.c,c,1,0,36,0,ufo/ufo-messenger-iface.c
fb7949b,[],ufo-messenger-iface.h,h,1,0,0,36,ufo/ufo-messenger-iface.h
00fca4f,[],Dockerfile,Dockerfile,0,36,36,0,Dockerfile
00fca4f,[],docker.rst,rst,0,0,58,0,docs/manual/install/docker.rst
00fca4f,[],index.rst,rst,1,0,1,0,docs/manual/install/index.rst
409119e,[],ufo-priv.c,c,1,0,2,2,ufo/ufo-priv.c
51295dd,[],ufo-priv.c,c,1,0,2,1,ufo/ufo-priv.c
f681a23,[],ufo-priv.c,c,1,0,1,1,ufo/ufo-priv.c
86653b1,[],ufo-graph.c,c,1,0,1,0,ufo/ufo-graph.c
1f0fcd8,[],ufo-messenger-iface.c,c,1,0,3,0,ufo/ufo-messenger-iface.c
f71613c,[],ufo-resources.c,c,1,0,16,8,ufo/ufo-resources.c
c2d7b4a,[],ufo-launch.c,c,1,0,2,0,bin/ufo-launch.c
b5c28b3,[],ufo-resources.c,c,1,0,13,8,ufo/ufo-resources.c
b5c28b3,[],ufo-resources.h,h,1,0,1,1,ufo/ufo-resources.h
e8d2ee4,[],ufo-resources.c,c,1,0,5,10,ufo/ufo-resources.c
f8c2b0d,[],ufo-resources.c,c,1,0,3,3,ufo/ufo-resources.c
3f59340,[],ufo-resources.c,c,1,0,1,1,ufo/ufo-resources.c
0ed0c97,[],ufo-resources.c,c,1,0,38,21,ufo/ufo-resources.c
82b2342,[],ufo-buffer.c,c,1,0,1,1,ufo/ufo-buffer.c
581c22c,[],ufo-buffer.c,c,1,0,38,0,ufo/ufo-buffer.c
581c22c,[],ufo-buffer.h,h,1,0,3,0,ufo/ufo-buffer.h
b7798d6,[],ufo-buffer.c,c,1,0,9,8,ufo/ufo-buffer.c
9b91937,[],NEWS,NEWS,1,47,37,0,NEWS
30259ff,[],CMakeLists.txt,txt,1,0,0,5,tests/CMakeLists.txt
30259ff,[],test-suite.c,c,1,0,0,1,tests/test-suite.c
30259ff,[],test-suite.h,h,1,0,0,1,tests/test-suite.h
27ccb29,[],details.rst,rst,0,0,21,0,docs/manual/using/details.rst
27ccb29,[],index.rst,rst,1,0,1,1,docs/manual/using/index.rst
5388e4c,[],Ufo-docs.xml,xml,1,0,0,1,docs/Ufo-docs.xml
5388e4c,[],CMakeLists.txt,txt,1,0,2,1,ufo/CMakeLists.txt
f9d7545,[],CMakeLists.txt,txt,1,0,1,1,tests/CMakeLists.txt
f9d7545,[],test-buffer.c,c,1,0,2,1,tests/test-buffer.c
5edcffa,[],ufo-buffer.c,c,1,0,19,0,ufo/ufo-buffer.c
5edcffa,[],ufo-buffer.h,h,1,0,2,0,ufo/ufo-buffer.h
1ed6d22,[],__init__.py,py,1,0,9,1,python/ufo/__init__.py
572828e,[],filters.rst,rst,1,0,8,7,docs/manual/using/filters.rst
f49b3fe,[],ufo-launch.c,c,1,0,10,0,bin/ufo-launch.c
cf345f4,[],CMakeLists.txt,txt,1,14,1,1,CMakeLists.txt
3c4c5cd,[],CMakeLists.txt,txt,1,15,1,1,CMakeLists.txt
3c4c5cd,[],NEWS,NEWS,1,28,18,0,NEWS
fb6bf54,[],ufo-launch.c,c,1,0,11,7,bin/ufo-launch.c
7c68a8c,[],faq.rst,rst,1,0,6,22,docs/manual/faq.rst
d6a8cf8,[],ufo-plugin-manager.c,c,1,0,4,2,ufo/ufo-plugin-manager.c
1ae132d,[],ufo-query.c,c,1,0,2,2,bin/ufo-query.c
8792696,[],ufo-launch,bin/ufo-launch,1,0,1,1,bin/ufo-launch
d3fc110,[],linux.rst,rst,1,0,24,18,docs/manual/install/linux.rst
488c346,[],ufo-launch.c,c,1,0,5,5,bin/ufo-launch.c
8896ba0,[],ufo-launch.c,c,1,0,0,13,bin/ufo-launch.c
ab09306,[],ufo-gpu-node.c,c,1,0,4,0,ufo/ufo-gpu-node.c
ab09306,[],ufo-gpu-node.h,h,1,0,2,0,ufo/ufo-gpu-node.h
797ffbc,[],test_infrastructure.py,py,1,0,1,0,python/tests/test_infrastructure.py
8baa56f,[],test_infrastructure.py,py,1,0,1,0,python/tests/test_infrastructure.py
8baa56f,[],ufo-gpu-node.c,c,1,0,4,0,ufo/ufo-gpu-node.c
8baa56f,[],ufo-gpu-node.h,h,1,0,2,0,ufo/ufo-gpu-node.h
c143131,[],background.rst,rst,1,0,14,60,docs/manual/using/background.rst
b551853,[],ufo-graph.c,c,1,0,0,1,ufo/ufo-graph.c
586920a,[],CMakeLists.txt,txt,1,0,0,2,ufo/CMakeLists.txt
586920a,[],ufo-misc.c,c,2,0,0,64,ufo/ufo-misc.c
586920a,[],ufo-misc.h,h,2,0,0,39,ufo/ufo-misc.h
586920a,[],ufo-task-iface.c,c,1,0,18,3,ufo/ufo-task-iface.c
586920a,[],ufo.h,h,1,0,0,1,ufo/ufo.h
97b688e,[],ufo-launch.c,c,1,0,15,14,bin/ufo-launch.c
a7d97da,[],Makefile.am,am,1,0,0,2,ufo/Makefile.am
465954f,[],linux.rst,rst,1,0,18,0,docs/manual/install/linux.rst
c937dd6,[],ufo-launch.c,c,1,0,186,79,bin/ufo-launch.c
abd886c,[],quickstart.rst,rst,1,0,6,0,docs/manual/using/quickstart.rst
993c4a0,[],ufo-query.c,c,1,0,21,8,bin/ufo-query.c
ef8de6a,[],ufo-graph.c,c,1,0,0,9,ufo/ufo-graph.c
4bcf8e2,[],ufo-messenger-iface.h,h,1,0,1,1,ufo/ufo-messenger-iface.h
032a60c,[],CMakeLists.txt,txt,1,0,3,0,bin/CMakeLists.txt
032a60c,[],clprof,bin/clprof,2,0,0,126,bin/clprof
032a60c,[],ufo-prof,bin/ufo-prof,0,0,115,0,bin/ufo-prof
032a60c,[],background.rst,rst,1,0,6,6,docs/manual/using/background.rst
ec172d6,[],ufo-prof,bin/ufo-prof,1,0,2,2,bin/ufo-prof
ec172d6,[],ufo-priv.c,c,1,0,10,6,ufo/ufo-priv.c
d3611ba,[],ufod.c,c,1,0,15,9,bin/ufod.c
d3611ba,[],ufo-daemon.c,c,1,0,2,11,ufo/ufo-daemon.c
d3611ba,[],ufo-daemon.h,h,1,0,2,1,ufo/ufo-daemon.h
d3611ba,[],ufo-messenger-iface.c,c,1,0,5,8,ufo/ufo-messenger-iface.c
769c9f5,[],ufod.c,c,1,0,8,16,bin/ufod.c
735ac2c,[],ufo-launch.c,c,1,0,9,0,bin/ufo-launch.c
574502c,[],ufo-launch.c,c,1,0,1,2,bin/ufo-launch.c
a40ff97,[],README.md,md,1,26,2,2,README.md
71d41a3,[],ufo-runjson.c,c,1,0,29,9,bin/ufo-runjson.c
fdb411e,[],ufo-task-graph.c,c,1,0,4,1,ufo/ufo-task-graph.c
f358e4f,[],ufo-task-graph.c,c,1,0,7,7,ufo/ufo-task-graph.c
b4ed91f,[],ufo-runjson.c,c,1,0,8,3,bin/ufo-runjson.c
eaf76f2,[],ufo-node.c,c,1,0,4,1,ufo/ufo-node.c
eaf76f2,[],ufo-task-graph.c,c,1,0,2,1,ufo/ufo-task-graph.c
f14a862,[],test_plugins.py,py,1,0,29,0,python/tests/test_plugins.py
941d909,[],ufo-launch.c,c,1,0,8,2,bin/ufo-launch.c
ba20fe8,[],ufo-fixed-scheduler.c,c,1,0,17,0,ufo/ufo-fixed-scheduler.c
ba20fe8,[],ufo-two-way-queue.c,c,1,0,18,0,ufo/ufo-two-way-queue.c
ba20fe8,[],ufo-two-way-queue.h,h,1,0,1,0,ufo/ufo-two-way-queue.h
f5119c9,[],ufo-two-way-queue.c,c,1,0,2,2,ufo/ufo-two-way-queue.c
fae7af5,[],ufo-plugin-manager.c,c,1,0,1,1,ufo/ufo-plugin-manager.c
693e00b,[],.travis.yml,yml,1,14,3,3,.travis.yml
c9ead66,[],.travis.yml,yml,1,12,1,1,.travis.yml
d793d7c,[],ufo-launch.c,c,1,0,2,2,bin/ufo-launch.c
26fa682,[],ufo-launch.c,c,1,0,2,0,bin/ufo-launch.c
26fa682,[],ufo-node.c,c,1,0,1,0,ufo/ufo-node.c
26fa682,[],ufo-plugin-manager.c,c,1,0,1,1,ufo/ufo-plugin-manager.c
26fa682,[],ufo-scheduler.c,c,1,0,1,0,ufo/ufo-scheduler.c
df3b9b7,[],ufo-node.c,c,1,0,0,1,ufo/ufo-node.c
1396af0,[],FindOpenCL.cmake,cmake,1,0,1,0,common/cmake/FindOpenCL.cmake
e525656,[],ufo-resources.c,c,1,0,6,1,ufo/ufo-resources.c
18f43f6,[],ufo-resources.c,c,1,0,11,6,ufo/ufo-resources.c
4d96e9c,[],CMakeLists.txt,txt,1,15,2,2,CMakeLists.txt
4d96e9c,[],NEWS,NEWS,1,44,34,0,NEWS
b04d300,[],ufo-resources.c,c,1,0,1,1,ufo/ufo-resources.c
0371e2e,[],ufo-plugin-manager.c,c,1,0,0,1,ufo/ufo-plugin-manager.c
